27.97234343434344,86.964,5536.44091796875
27.97133333333334,86.964,5542.052734375
27.97032323232323,86.964,5557.17626953125
27.96931313131313,86.964,5573.34521484375
27.96830303030303,86.964,5581.89013671875
27.96729292929293,86.964,5587.48291015625
27.96628282828283,86.964,5596.66845703125
27.96527272727273,86.964,5661.48876953125
27.96426262626262,86.964,5775.1962890625
27.96325252525253,86.964,5891.49169921875
27.96224242424243,86.964,6038.10791015625
27.96123232323232,86.964,6263.1240234375
27.96022222222222,86.964,6538.6953125
27.95921212121213,86.964,7001.48388671875
27.95820202020202,86.964,7295.1728515625
27.95719191919192,86.964,7429.48828125
27.95618181818182,86.964,7512.166015625
27.95517171717172,86.964,7510.7890625
27.95416161616162,86.964,7455.9482421875
27.95315151515151,86.964,7378.46142578125
27.95214141414141,86.964,7268.11962890625
27.95113131313131,86.964,7152.009765625
27.95012121212121,86.964,7023.38037109375
27.94911111111112,86.964,6904.3515625
27.94810101010101,86.964,6801.19775390625
27.94709090909091,86.964,6704.3232421875
27.94608080808081,86.964,6600.16748046875
27.94507070707071,86.964,6499.0380859375
27.94406060606061,86.964,6382.78955078125
27.9430505050505,86.964,6283.021484375
27.94204040404041,86.964,6199.31689453125
27.94103030303031,86.964,6142.4775390625
27.9400202020202,86.964,6092.73974609375
27.9390101010101,86.964,6036.34375
27.938,86.964,5950.99169921875
28.038,86.965,6748.2548828125
28.03698989898989,86.965,6704.95751953125
28.03597979797979,86.965,6633.04541015625
28.03496969696969,86.965,6579.9560546875
28.03395959595959,86.965,6573.71484375
28.03294949494949,86.965,6569.48046875
28.03193939393939,86.965,6597.677734375
28.03092929292929,86.965,6657.33935546875
28.02991919191919,86.965,6728.34423828125
28.02890909090909,86.965,6762.26416015625
28.02789898989898,86.965,6745.3154296875
28.02688888888889,86.965,6714.48046875
28.02587878787878,86.965,6681.49853515625
28.02486868686868,86.965,6645.423828125
28.02385858585858,86.965,6615.34228515625
28.02284848484848,86.965,6580.62890625
28.02183838383838,86.965,6543.07861328125
28.02082828282828,86.965,6523.3017578125
28.01981818181818,86.965,6518.47998046875
28.01880808080807,86.965,6503.84033203125
28.01779797979798,86.965,6462.08984375
28.01678787878788,86.965,6395.4638671875
28.01577777777777,86.965,6324.9990234375
28.01476767676767,86.965,6215.02587890625
28.01375757575757,86.965,6133.50146484375
28.01274747474747,86.965,6028.34423828125
28.01173737373737,86.965,5945.1630859375
28.01072727272727,86.965,5892.34326171875
28.00971717171717,86.965,5874.76806640625
28.00870707070707,86.965,5863.666015625
28.00769696969697,86.965,5867.59423828125
28.00668686868687,86.965,5868.62890625
28.00567676767677,86.965,5890.2138671875
28.00466666666667,86.965,5962.97998046875
28.00365656565656,86.965,6062.00634765625
28.00264646464646,86.965,6226.90283203125
28.00163636363636,86.965,6385.95654296875
28.00062626262627,86.965,6430.0126953125
27.99961616161616,86.965,6281.11572265625
27.99860606060606,86.965,6130.7841796875
27.99759595959596,86.965,5969.43017578125
27.99658585858586,86.965,5831.3125
27.99557575757575,86.965,5762.650390625
27.99456565656565,86.965,5727.3212890625
27.99355555555556,86.965,5717.80517578125
27.99254545454545,86.965,5712.26611328125
27.99153535353535,86.965,5696.8046875
27.99052525252525,86.965,5668.36572265625
27.98951515151515,86.965,5621.64794921875
27.98850505050505,86.965,5581.98583984375
27.98749494949494,86.965,5562.146484375
27.98648484848485,86.965,5559.3427734375
27.98547474747475,86.965,5565.08642578125
27.98446464646464,86.965,5568.703125
27.98345454545454,86.965,5575.28857421875
27.98244444444444,86.965,5579.935546875
27.98143434343434,86.965,5579.865234375
27.98042424242425,86.965,5553.87646484375
27.97941414141414,86.965,5539.57568359375
27.97840404040404,86.965,5552.60595703125
27.97739393939394,86.965,5554.86083984375
27.97638383838384,86.965,5538.25390625
27.97537373737373,86.965,5529.7763671875
27.97436363636363,86.965,5523.29541015625
27.97335353535353,86.965,5525.69775390625
27.97234343434343,86.965,5528.4970703125
27.97133333333333,86.965,5536.69482421875
27.97032323232323,86.965,5550.7919921875
27.96931313131313,86.965,5564.08935546875
27.96830303030303,86.965,5568.77294921875
27.96729292929293,86.965,5572.423828125
27.96628282828283,86.965,5587.9892578125
27.96527272727273,86.965,5666.88525390625
27.96426262626262,86.965,5782.26513671875
27.96325252525252,86.965,5908.771484375
27.96224242424242,86.965,6055.37890625
27.96123232323232,86.965,6276.48876953125
27.96022222222222,86.965,6570.2705078125
27.95921212121212,86.965,6998.7275390625
27.95820202020202,86.965,7275.427734375
27.95719191919192,86.965,7438.490234375
27.95618181818181,86.965,7503.93505859375
27.95517171717172,86.965,7510.87646484375
27.95416161616162,86.965,7445.19189453125
27.95315151515151,86.965,7382.4658203125
27.95214141414141,86.965,7267.109375
27.95113131313132,86.965,7138.92578125
27.95012121212121,86.965,6988.98876953125
27.94911111111112,86.965,6861.0087890625
27.94810101010101,86.965,6744.96435546875
27.94709090909091,86.965,6655.4873046875
27.94608080808081,86.965,6557.86181640625
27.94507070707071,86.965,6479.12841796875
27.9440606060606,86.965,6391.521484375
27.9430505050505,86.965,6293.37744140625
27.9420404040404,86.965,6196.75537109375
27.9410303030303,86.965,6127.61279296875
27.9400202020202,86.965,6076.0283203125
27.9390101010101,86.965,6017.076171875
27.938,86.965,5947.73876953125
28.038,86.966,6770.98876953125
28.03698989898989,86.966,6722.97607421875
28.03597979797979,86.966,6652.3232421875
28.0349696969697,86.966,6612.30615234375
28.03395959595959,86.966,6614.71337890625
28.0329494949495,86.966,6629.53125
28.03193939393939,86.966,6669.69189453125
28.03092929292929,86.966,6716.9541015625
28.02991919191919,86.966,6753.65478515625
28.02890909090909,86.966,6752.84619140625
28.02789898989899,86.966,6736.47216796875
28.02688888888889,86.966,6710.61865234375
28.02587878787879,86.966,6685.99755859375
28.02486868686869,86.966,6662.08056640625
28.02385858585858,86.966,6641.20849609375
28.02284848484848,86.966,6626.18798828125
28.02183838383838,86.966,6600.892578125
28.02082828282828,86.966,6568.9794921875
28.01981818181818,86.966,6546.19677734375
28.01880808080807,86.966,6513.60498046875
28.01779797979798,86.966,6452.8095703125
28.01678787878788,86.966,6358.06591796875
28.01577777777778,86.966,6256.42333984375
28.01476767676767,86.966,6165.82275390625
28.01375757575757,86.966,6065.1982421875
28.01274747474747,86.966,5974.55517578125
28.01173737373737,86.966,5889.59228515625
28.01072727272727,86.966,5862.38720703125
28.00971717171717,86.966,5856.705078125
28.00870707070707,86.966,5854.9384765625
28.00769696969697,86.966,5852.7265625
28.00668686868687,86.966,5858.15625
28.00567676767676,86.966,5878.2099609375
28.00466666666667,86.966,5950.37646484375
28.00365656565657,86.966,6046.2822265625
28.00264646464646,86.966,6222.80859375
28.00163636363636,86.966,6381.18603515625
28.00062626262626,86.966,6400.00341796875
27.99961616161616,86.966,6249.96240234375
27.99860606060606,86.966,6113.71337890625
27.99759595959596,86.966,5961.50537109375
27.99658585858586,86.966,5823.60888671875
27.99557575757576,86.966,5751.4501953125
27.99456565656566,86.966,5703.25390625
27.99355555555556,86.966,5685.884765625
27.99254545454546,86.966,5677.833984375
27.99153535353535,86.966,5652.73388671875
27.99052525252525,86.966,5621.10986328125
27.98951515151515,86.966,5584.2099609375
27.98850505050505,86.966,5544.10693359375
27.98749494949494,86.966,5525.521484375
27.98648484848485,86.966,5511.2666015625
27.98547474747474,86.966,5509.71923828125
27.98446464646465,86.966,5518.9189453125
27.98345454545454,86.966,5525.98583984375
27.98244444444444,86.966,5530.95263671875
27.98143434343434,86.966,5528.06396484375
27.98042424242424,86.966,5506.89794921875
27.97941414141414,86.966,5503.21044921875
27.97840404040404,86.966,5511.71240234375
27.97739393939394,86.966,5515.78759765625
27.97638383838384,86.966,5504.099609375
27.97537373737373,86.966,5501.8427734375
27.97436363636364,86.966,5506.2900390625
27.97335353535354,86.966,5515.19921875
27.97234343434344,86.966,5515.609375
27.97133333333333,86.966,5524.58056640625
27.97032323232323,86.966,5537.24951171875
27.96931313131313,86.966,5549.01806640625
27.96830303030303,86.966,5553.65771484375
27.96729292929292,86.966,5556.7119140625
27.96628282828283,86.966,5578.16552734375
27.96527272727273,86.966,5676.61572265625
27.96426262626262,86.966,5791.15625
27.96325252525252,86.966,5927.27294921875
27.96224242424242,86.966,6077.63525390625
27.96123232323233,86.966,6289.43701171875
27.96022222222222,86.966,6611.40380859375
27.95921212121212,86.966,7000.44775390625
27.95820202020202,86.966,7268.99560546875
27.95719191919192,86.966,7333.90673828125
27.95618181818181,86.966,7446.763671875
27.95517171717172,86.966,7512.32373046875
27.95416161616162,86.966,7464.91357421875
27.95315151515151,86.966,7378.43505859375
27.95214141414141,86.966,7249.69970703125
27.95113131313131,86.966,7106.48486328125
27.95012121212121,86.966,6941.82470703125
27.94911111111111,86.966,6800.5517578125
27.94810101010101,86.966,6697.3720703125
27.94709090909091,86.966,6604.1884765625
27.94608080808081,86.966,6532.6748046875
27.94507070707071,86.966,6472.74169921875
27.9440606060606,86.966,6400.443359375
27.9430505050505,86.966,6324.63916015625
27.9420404040404,86.966,6237.2353515625
27.9410303030303,86.966,6147.08642578125
27.9400202020202,86.966,6082.59619140625
27.9390101010101,86.966,6001.802734375
27.938,86.966,5922.07666015625
28.038,86.967,6798.04345703125
28.0369898989899,86.967,6751.67138671875
28.0359797979798,86.967,6678.357421875
28.0349696969697,86.967,6639.71875
28.0339595959596,86.967,6650.76416015625
28.0329494949495,86.967,6686.76904296875
28.0319393939394,86.967,6732.21435546875
28.03092929292929,86.967,6752.484375
28.02991919191919,86.967,6754.1435546875
28.02890909090909,86.967,6746.74560546875
28.02789898989899,86.967,6732.72509765625
28.02688888888889,86.967,6706.77587890625
28.02587878787879,86.967,6685.03369140625
28.02486868686869,86.967,6669.6572265625
28.02385858585859,86.967,6661.8017578125
28.02284848484848,86.967,6660.447265625
28.02183838383839,86.967,6648.3251953125
28.02082828282828,86.967,6615.18896484375
28.01981818181818,86.967,6575.1328125
28.01880808080808,86.967,6517.02197265625
28.01779797979798,86.967,6441.529296875
28.01678787878788,86.967,6334.79833984375
28.01577777777778,86.967,6237.845703125
28.01476767676767,86.967,6120.140625
28.01375757575758,86.967,6012.78857421875
28.01274747474747,86.967,5932.14013671875
28.01173737373738,86.967,5866.5869140625
28.01072727272727,86.967,5846.90283203125
28.00971717171717,86.967,5845.4580078125
28.00870707070707,86.967,5850.75439453125
28.00769696969697,86.967,5846.41162109375
28.00668686868687,86.967,5849.10302734375
28.00567676767677,86.967,5869.31103515625
28.00466666666667,86.967,5938.43212890625
28.00365656565657,86.967,6026.20654296875
28.00264646464646,86.967,6206.35986328125
28.00163636363637,86.967,6359.8837890625
28.00062626262627,86.967,6358.91259765625
27.99961616161616,86.967,6220.4833984375
27.99860606060606,86.967,6094.74072265625
27.99759595959596,86.967,5953.0859375
27.99658585858586,86.967,5815.81201171875
27.99557575757576,86.967,5738.43017578125
27.99456565656566,86.967,5674.1123046875
27.99355555555556,86.967,5648.71728515625
27.99254545454546,86.967,5632.7705078125
27.99153535353536,86.967,5606.08154296875
27.99052525252525,86.967,5578.30810546875
27.98951515151515,86.967,5551.09423828125
27.98850505050505,86.967,5522.98681640625
27.98749494949495,86.967,5503.1748046875
27.98648484848485,86.967,5486.18798828125
27.98547474747475,86.967,5471.45458984375
27.98446464646465,86.967,5475.5234375
27.98345454545455,86.967,5481.96826171875
27.98244444444445,86.967,5486.18017578125
27.98143434343434,86.967,5491.86865234375
27.98042424242425,86.967,5482.2587890625
27.97941414141414,86.967,5479.02001953125
27.97840404040404,86.967,5486.80859375
27.97739393939394,86.967,5489.04736328125
27.97638383838384,86.967,5485.42431640625
27.97537373737374,86.967,5489.5556640625
27.97436363636364,86.967,5497.80322265625
27.97335353535354,86.967,5503.69091796875
27.97234343434344,86.967,5503.97802734375
27.97133333333334,86.967,5515.22998046875
27.97032323232324,86.967,5530.2255859375
27.96931313131314,86.967,5541.35107421875
27.96830303030303,86.967,5542.9912109375
27.96729292929293,86.967,5545.74609375
27.96628282828283,86.967,5571.43798828125
27.96527272727273,86.967,5686.736328125
27.96426262626263,86.967,5803.7314453125
27.96325252525253,86.967,5947.3837890625
27.96224242424243,86.967,6101.13623046875
27.96123232323233,86.967,6304.166015625
27.96022222222222,86.967,6655.85302734375
27.95921212121213,86.967,6986.0673828125
27.95820202020202,86.967,7215.98193359375
27.95719191919192,86.967,7286.435546875
27.95618181818182,86.967,7375.10546875
27.95517171717172,86.967,7459.23583984375
27.95416161616162,86.967,7438.71875
27.95315151515151,86.967,7343.35986328125
27.95214141414142,86.967,7201.6083984375
27.95113131313132,86.967,7045.8564453125
27.95012121212122,86.967,6881.69677734375
27.94911111111112,86.967,6755.88525390625
27.94810101010102,86.967,6666.9404296875
27.94709090909091,86.967,6592.52978515625
27.94608080808081,86.967,6530.41552734375
27.94507070707071,86.967,6470.20361328125
27.94406060606061,86.967,6399.265625
27.94305050505051,86.967,6326.3310546875
27.94204040404041,86.967,6249.94775390625
27.94103030303031,86.967,6164.3037109375
27.9400202020202,86.967,6087.5751953125
27.9390101010101,86.967,5998.5947265625
27.938,86.967,5909.14697265625
28.038,86.968,6841.42431640625
28.0369898989899,86.968,6796.91357421875
28.0359797979798,86.968,6726.994140625
28.0349696969697,86.968,6678.59326171875
28.0339595959596,86.968,6695.63427734375
28.0329494949495,86.968,6730.59716796875
28.0319393939394,86.968,6740.4658203125
28.03092929292929,86.968,6725.46240234375
28.02991919191919,86.968,6729.9306640625
28.02890909090909,86.968,6734.0146484375
28.02789898989898,86.968,6722.95361328125
28.02688888888889,86.968,6705.14990234375
28.02587878787879,86.968,6690.166015625
28.02486868686869,86.968,6682.0615234375
28.02385858585859,86.968,6678.40478515625
28.02284848484848,86.968,6676.31494140625
28.02183838383839,86.968,6674.396484375
28.02082828282828,86.968,6648.49560546875
28.01981818181818,86.968,6598.796875
28.01880808080807,86.968,6511.88916015625
28.01779797979798,86.968,6426.4345703125
28.01678787878788,86.968,6309.267578125
28.01577777777778,86.968,6217.7177734375
28.01476767676768,86.968,6090.435546875
28.01375757575758,86.968,5969.583984375
28.01274747474747,86.968,5895.904296875
28.01173737373737,86.968,5848.93701171875
28.01072727272727,86.968,5832.521484375
28.00971717171717,86.968,5836.86083984375
28.00870707070707,86.968,5840.0029296875
28.00769696969697,86.968,5842.40771484375
28.00668686868687,86.968,5843.42236328125
28.00567676767677,86.968,5859.4765625
28.00466666666667,86.968,5928.34912109375
28.00365656565657,86.968,6010.07373046875
28.00264646464646,86.968,6182.34033203125
28.00163636363636,86.968,6324.81201171875
28.00062626262626,86.968,6329.11181640625
27.99961616161616,86.968,6199.9267578125
27.99860606060606,86.968,6078.1669921875
27.99759595959596,86.968,5944.81884765625
27.99658585858586,86.968,5808.556640625
27.99557575757576,86.968,5733.53369140625
27.99456565656566,86.968,5665.6181640625
27.99355555555556,86.968,5626.45654296875
27.99254545454546,86.968,5596.88330078125
27.99153535353535,86.968,5574.81787109375
27.99052525252525,86.968,5550.51025390625
27.98951515151515,86.968,5527.263671875
27.98850505050505,86.968,5504.62109375
27.98749494949494,86.968,5489.45849609375
27.98648484848485,86.968,5476.46435546875
27.98547474747474,86.968,5463.35302734375
27.98446464646465,86.968,5459.10791015625
27.98345454545454,86.968,5459.38916015625
27.98244444444445,86.968,5458.48974609375
27.98143434343434,86.968,5463.103515625
27.98042424242424,86.968,5466.97607421875
27.97941414141414,86.968,5469.76904296875
27.97840404040404,86.968,5475.822265625
27.97739393939394,86.968,5478.3291015625
27.97638383838384,86.968,5477.7255859375
27.97537373737373,86.968,5484.12451171875
27.97436363636364,86.968,5488.849609375
27.97335353535354,86.968,5493.0849609375
27.97234343434344,86.968,5494.353515625
27.97133333333333,86.968,5500.19921875
27.97032323232323,86.968,5513.6748046875
27.96931313131313,86.968,5529.83349609375
27.96830303030303,86.968,5536.625
27.96729292929293,86.968,5542.86328125
27.96628282828283,86.968,5573.2431640625
27.96527272727273,86.968,5696.3857421875
27.96426262626262,86.968,5833.63623046875
27.96325252525252,86.968,5971.24658203125
27.96224242424243,86.968,6125.02197265625
27.96123232323232,86.968,6318.85546875
27.96022222222222,86.968,6694.49365234375
27.95921212121213,86.968,6970.85302734375
27.95820202020202,86.968,7128.9140625
27.95719191919192,86.968,7223.9453125
27.95618181818182,86.968,7309.40087890625
27.95517171717172,86.968,7398.39306640625
27.95416161616162,86.968,7381.24462890625
27.95315151515151,86.968,7251.2841796875
27.95214141414142,86.968,7127.97265625
27.95113131313131,86.968,7000.73291015625
27.95012121212121,86.968,6849.5849609375
27.94911111111111,86.968,6750.92822265625
27.94810101010101,86.968,6671.5068359375
27.94709090909091,86.968,6602.0849609375
27.94608080808081,86.968,6540.78515625
27.94507070707071,86.968,6476.4150390625
27.9440606060606,86.968,6393.2587890625
27.9430505050505,86.968,6315.5
27.94204040404041,86.968,6244.0703125
27.9410303030303,86.968,6154.98486328125
27.9400202020202,86.968,6086.1884765625
27.9390101010101,86.968,6009.82763671875
27.938,86.968,5916.58544921875
28.038,86.969,6896.443359375
28.0369898989899,86.969,6842.7109375
28.0359797979798,86.969,6786.423828125
28.0349696969697,86.969,6716.25732421875
28.0339595959596,86.969,6730.14111328125
28.0329494949495,86.969,6686.18798828125
28.0319393939394,86.969,6640.3916015625
28.03092929292929,86.969,6642.6005859375
28.02991919191919,86.969,6648.8876953125
28.02890909090909,86.969,6667.9248046875
28.02789898989899,86.969,6694.947265625
28.02688888888889,86.969,6693.2890625
28.02587878787878,86.969,6692.60693359375
28.02486868686869,86.969,6692.4013671875
28.02385858585859,86.969,6692.60986328125
28.02284848484848,86.969,6703.8583984375
28.02183838383839,86.969,6706.6376953125
28.02082828282828,86.969,6682.12109375
28.01981818181818,86.969,6588.3115234375
28.01880808080808,86.969,6494.81982421875
28.01779797979798,86.969,6394.5048828125
28.01678787878788,86.969,6280.02099609375
28.01577777777778,86.969,6197.04345703125
28.01476767676767,86.969,6054.1640625
28.01375757575758,86.969,5937.8115234375
28.01274747474747,86.969,5867.8564453125
28.01173737373738,86.969,5823.99658203125
28.01072727272727,86.969,5810.52783203125
28.00971717171717,86.969,5823.68994140625
28.00870707070707,86.969,5833.36376953125
28.00769696969697,86.969,5833.93603515625
28.00668686868687,86.969,5840.86181640625
28.00567676767677,86.969,5861.46240234375
28.00466666666667,86.969,5927.8271484375
28.00365656565657,86.969,6009.39794921875
28.00264646464646,86.969,6164.0263671875
28.00163636363637,86.969,6299.71484375
28.00062626262627,86.969,6312.82568359375
27.99961616161616,86.969,6193.13720703125
27.99860606060606,86.969,6076.5009765625
27.99759595959596,86.969,5947.26416015625
27.99658585858586,86.969,5800.52587890625
27.99557575757576,86.969,5735.408203125
27.99456565656566,86.969,5675.58056640625
27.99355555555556,86.969,5624.306640625
27.99254545454546,86.969,5577.8525390625
27.99153535353535,86.969,5549.23046875
27.99052525252525,86.969,5526.740234375
27.98951515151515,86.969,5509.44775390625
27.98850505050505,86.969,5500.81689453125
27.98749494949495,86.969,5485.7802734375
27.98648484848485,86.969,5474.4541015625
27.98547474747475,86.969,5461.75927734375
27.98446464646465,86.969,5460.40283203125
27.98345454545454,86.969,5460.40185546875
27.98244444444445,86.969,5458.8779296875
27.98143434343434,86.969,5458.982421875
27.98042424242425,86.969,5462.78076171875
27.97941414141414,86.969,5465.97314453125
27.97840404040404,86.969,5472.908203125
27.97739393939394,86.969,5475.42041015625
27.97638383838384,86.969,5474.97509765625
27.97537373737373,86.969,5479.59423828125
27.97436363636364,86.969,5482.5810546875
27.97335353535354,86.969,5486.47314453125
27.97234343434344,86.969,5489.0361328125
27.97133333333334,86.969,5489.17626953125
27.97032323232323,86.969,5501.9208984375
27.96931313131313,86.969,5519.0458984375
27.96830303030303,86.969,5523.353515625
27.96729292929293,86.969,5537.27978515625
27.96628282828283,86.969,5561.66015625
27.96527272727273,86.969,5695.60888671875
27.96426262626263,86.969,5868.51025390625
27.96325252525253,86.969,5995.3828125
27.96224242424242,86.969,6147.20556640625
27.96123232323233,86.969,6334.56591796875
27.96022222222222,86.969,6711.63916015625
27.95921212121213,86.969,6947.10888671875
27.95820202020202,86.969,7070.18701171875
27.95719191919192,86.969,7159.12548828125
27.95618181818182,86.969,7243.07080078125
27.95517171717172,86.969,7331.298828125
27.95416161616162,86.969,7301.2099609375
27.95315151515151,86.969,7182.37548828125
27.95214141414142,86.969,7080.09130859375
27.95113131313132,86.969,6977.498046875
27.95012121212121,86.969,6855.5849609375
27.94911111111112,86.969,6762.384765625
27.94810101010101,86.969,6691.0498046875
27.94709090909091,86.969,6623.7099609375
27.94608080808081,86.969,6557.607421875
27.94507070707071,86.969,6493.12060546875
27.94406060606061,86.969,6408.212890625
27.94305050505051,86.969,6323.17626953125
27.94204040404041,86.969,6224.833984375
27.9410303030303,86.969,6125.552734375
27.9400202020202,86.969,6060.16015625
27.9390101010101,86.969,6001.46240234375
27.938,86.969,5942.1982421875
28.038,86.97,6926.3271484375
28.03698989898989,86.97,6892.84619140625
28.0359797979798,86.97,6795.23046875
28.0349696969697,86.97,6712.78759765625
28.03395959595959,86.97,6644.9462890625
28.0329494949495,86.97,6580.333984375
28.0319393939394,86.97,6549.24609375
28.03092929292929,86.97,6548.4423828125
28.02991919191919,86.97,6554.7255859375
28.02890909090909,86.97,6558.8818359375
28.02789898989899,86.97,6583.34423828125
28.02688888888889,86.97,6614.49609375
28.02587878787879,86.97,6656.04638671875
28.02486868686868,86.97,6688.73095703125
28.02385858585859,86.97,6718.8466796875
28.02284848484848,86.97,6744.5966796875
28.02183838383839,86.97,6747.22900390625
28.02082828282828,86.97,6677.7666015625
28.01981818181818,86.97,6566.78466796875
28.01880808080808,86.97,6464.9755859375
28.01779797979798,86.97,6357.0517578125
28.01678787878788,86.97,6243.57421875
28.01577777777778,86.97,6136.87255859375
28.01476767676767,86.97,6015.14990234375
28.01375757575757,86.97,5900.9873046875
28.01274747474747,86.97,5830.26025390625
28.01173737373738,86.97,5798.248046875
28.01072727272727,86.97,5791.9345703125
28.00971717171717,86.97,5806.7978515625
28.00870707070707,86.97,5819.884765625
28.00769696969697,86.97,5824.87158203125
28.00668686868687,86.97,5832.23486328125
28.00567676767676,86.97,5867.34033203125
28.00466666666667,86.97,5933.9423828125
28.00365656565657,86.97,6027.544921875
28.00264646464646,86.97,6155.34375
28.00163636363636,86.97,6275.013671875
28.00062626262627,86.97,6303.44677734375
27.99961616161616,86.97,6205.2041015625
27.99860606060606,86.97,6095.74072265625
27.99759595959596,86.97,5965.44873046875
27.99658585858586,86.97,5806.17724609375
27.99557575757576,86.97,5733.78564453125
27.99456565656565,86.97,5665.25390625
27.99355555555556,86.97,5610.95166015625
27.99254545454546,86.97,5559.94873046875
27.99153535353535,86.97,5524.32568359375
27.99052525252525,86.97,5504.78955078125
27.98951515151515,86.97,5498.1396484375
27.98850505050505,86.97,5496.02587890625
27.98749494949495,86.97,5482.748046875
27.98648484848485,86.97,5474.291015625
27.98547474747475,86.97,5465.99609375
27.98446464646465,86.97,5462.99169921875
27.98345454545455,86.97,5462.8935546875
27.98244444444445,86.97,5461.630859375
27.98143434343434,86.97,5461.2626953125
27.98042424242425,86.97,5461.6357421875
27.97941414141414,86.97,5464.8564453125
27.97840404040404,86.97,5470.24462890625
27.97739393939394,86.97,5472.48974609375
27.97638383838384,86.97,5473.45458984375
27.97537373737374,86.97,5476.94775390625
27.97436363636364,86.97,5482.29052734375
27.97335353535354,86.97,5483.7685546875
27.97234343434344,86.97,5485.15625
27.97133333333334,86.97,5488.0576171875
27.97032323232323,86.97,5499.916015625
27.96931313131314,86.97,5509.6787109375
27.96830303030303,86.97,5515.42822265625
27.96729292929293,86.97,5519.76611328125
27.96628282828283,86.97,5535.23046875
27.96527272727273,86.97,5698.240234375
27.96426262626263,86.97,5904.8173828125
27.96325252525252,86.97,6020.62744140625
27.96224242424243,86.97,6171.96044921875
27.96123232323232,86.97,6345.115234375
27.96022222222222,86.97,6681.84912109375
27.95921212121213,86.97,6889.16015625
27.95820202020202,86.97,6994.0849609375
27.95719191919192,86.97,7099.10498046875
27.95618181818182,86.97,7186.1328125
27.95517171717172,86.97,7274.9833984375
27.95416161616162,86.97,7256.8857421875
27.95315151515151,86.97,7166.6103515625
27.95214141414141,86.97,7059.06982421875
27.95113131313132,86.97,6951.44384765625
27.95012121212122,86.97,6857.7265625
27.94911111111112,86.97,6779.2578125
27.94810101010101,86.97,6712.14404296875
27.94709090909091,86.97,6648.55859375
27.94608080808081,86.97,6586.01318359375
27.94507070707071,86.97,6514.818359375
27.94406060606061,86.97,6432.640625
27.9430505050505,86.97,6335.29150390625
27.94204040404041,86.97,6225.54833984375
27.94103030303031,86.97,6124.33056640625
27.94002020202021,86.97,6032.88427734375
27.9390101010101,86.97,5967.65869140625
27.938,86.97,5912.99951171875
28.038,86.971,6898.7197265625
28.0369898989899,86.971,6879.01904296875
28.0359797979798,86.971,6754.4541015625
28.0349696969697,86.971,6642.0556640625
28.0339595959596,86.971,6557.46435546875
28.0329494949495,86.971,6493.4775390625
28.0319393939394,86.971,6471.61767578125
28.03092929292929,86.971,6461.0576171875
28.02991919191919,86.971,6453.8310546875
28.02890909090909,86.971,6443.50830078125
28.02789898989899,86.971,6464.546875
28.02688888888889,86.971,6517.5712890625
28.02587878787879,86.971,6569.623046875
28.02486868686869,86.971,6638.7373046875
28.02385858585859,86.971,6728.31494140625
28.02284848484848,86.971,6779.83544921875
28.02183838383838,86.971,6763.2080078125
28.02082828282828,86.971,6666.81982421875
28.01981818181818,86.971,6539.7177734375
28.01880808080808,86.971,6407.58203125
28.01779797979798,86.971,6283.056640625
28.01678787878788,86.971,6177.138671875
28.01577777777778,86.971,6060.759765625
28.01476767676768,86.971,5957.2939453125
28.01375757575758,86.971,5844.05712890625
28.01274747474748,86.971,5794.88671875
28.01173737373738,86.971,5778.9228515625
28.01072727272727,86.971,5782.14404296875
28.00971717171717,86.971,5800.111328125
28.00870707070707,86.971,5811.7333984375
28.00769696969697,86.971,5814.07568359375
28.00668686868687,86.971,5818.79345703125
28.00567676767677,86.971,5852.92236328125
28.00466666666667,86.971,5938.4775390625
28.00365656565657,86.971,6053.0986328125
28.00264646464646,86.971,6172.78369140625
28.00163636363636,86.971,6240.15380859375
28.00062626262627,86.971,6263.9033203125
27.99961616161616,86.971,6211.7841796875
27.99860606060606,86.971,6112.7958984375
27.99759595959596,86.971,6004.51806640625
27.99658585858586,86.971,5860.982421875
27.99557575757576,86.971,5762.10888671875
27.99456565656566,86.971,5657.6884765625
27.99355555555556,86.971,5588.5888671875
27.99254545454545,86.971,5539.4462890625
27.99153535353536,86.971,5502.462890625
27.99052525252526,86.971,5492.33447265625
27.98951515151516,86.971,5488.4208984375
27.98850505050505,86.971,5487.30029296875
27.98749494949495,86.971,5477.80078125
27.98648484848485,86.971,5471.4736328125
27.98547474747475,86.971,5466.46435546875
27.98446464646465,86.971,5462.7607421875
27.98345454545454,86.971,5463.79736328125
27.98244444444444,86.971,5464.2138671875
27.98143434343434,86.971,5462.72412109375
27.98042424242425,86.971,5462.27978515625
27.97941414141414,86.971,5464.08154296875
27.97840404040404,86.971,5468.44189453125
27.97739393939394,86.971,5468.92626953125
27.97638383838384,86.971,5468.7822265625
27.97537373737373,86.971,5477.5087890625
27.97436363636364,86.971,5482.06103515625
27.97335353535354,86.971,5487.38330078125
27.97234343434344,86.971,5488.666015625
27.97133333333333,86.971,5493.11376953125
27.97032323232323,86.971,5499.259765625
27.96931313131313,86.971,5506.83642578125
27.96830303030303,86.971,5513.28857421875
27.96729292929293,86.971,5518.529296875
27.96628282828283,86.971,5545.478515625
27.96527272727273,86.971,5730.0224609375
27.96426262626263,86.971,5944.13330078125
27.96325252525253,86.971,6058.39794921875
27.96224242424243,86.971,6209.55419921875
27.96123232323233,86.971,6374.25341796875
